0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 1082, 0
